,Name of Issuer,Title of Class,CUSIP,Value,SHRS OR SH,PRN AMT PRN,Investment Discretion,Voting Authority_Sole,Voting Authority_Shared,Voting Authority_None,Date,Period,Filing Manager,CIK
360,Kaleido Biosciences Inc,COM,483347100,2806,193500,SH,SOLE,193500,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
361,Kirby,COM,497266106,82184,1094186,SH,DFND,1094186,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
362,Kirby,COM,497266106,264711,3524309,SH,DFND,2675449,0,848860,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
363,Kirby,COM,497266106,174012,2316760,SH,SOLE,2243136,0,73624,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
364,Kirby,COM,497266106,58360,776998,SH,DFND,533523,0,243475,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
365,Korea Electric Power ADR,SPONSORED ADR,500631106,22,1700,SH,DFND,1700,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
366,Korea Electric Power ADR,SPONSORED ADR,500631106,954,73300,SH,DFND,73300,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
367,LIBERTY MEDIA CORP,DEB 4.00011/1,530715AG6,13657,20955000,SH,DFND,20955000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
368,LIBERTY MEDIA CORP,DEB 4.00011/1,530715AG6,6,9000,SH,DFND,9000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
369,LIBERTY MEDIA CORP,DEB 4.00011/1,530715AG6,1112,1706000,SH,DFND,1706000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
370,LendingTree,COM,52603B107,95075,270437,SH,DFND,270437,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
371,LendingTree,COM,52603B107,203416,578611,SH,DFND,356183,0,222428,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
372,LendingTree,COM,52603B107,47728,135760,SH,DFND,109559,0,26201,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
373,LendingTree,COM,52603B107,139431,396606,SH,SOLE,388597,0,8009,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
374,Lincoln Electric Hdg.,COM,533900106,4295,51216,SH,DFND,51216,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
375,Lindblad Expeditions Holdings,COM,535219109,16359,1072701,SH,SOLE,1072701,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
376,Line Corp Sponsored Adr,SPONSORED ADR,53567X101,10830,307597,SH,DFND,10721,0,296876,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
377,Luxoft Holding,ORD SHS CL A,G57279104,5691,96930,SH,DFND,0,0,96930,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
378,Lyft Inc Class A Common,CL A COM,55087P104,30538,390057,SH,DFND,390057,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
379,Lyft Inc Class A Common,CL A COM,55087P104,16018,204597,SH,DFND,11904,0,192693,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
380,Lyft Inc Class A Common,CL A COM,55087P104,445,5678,SH,DFND,5678,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
381,Lyft Inc Class A Common,CL A COM,55087P104,31290,399668,SH,SOLE,399668,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
382,M&T Bank,COM,55261F104,15194,96766,SH,DFND,96766,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
383,MRC Global,COM,55345K103,11362,650000,SH,SOLE,650000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
384,MakeMyTrip,SHS,V5633W109,89988,3260419,SH,DFND,2063649,0,1196770,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
385,Markel Corp,COM,570535104,101417,101800,SH,DFND,101800,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
386,Markel Corp,COM,570535104,249845,250788,SH,DFND,182198,0,68590,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
387,Markel Corp,COM,570535104,46302,46477,SH,DFND,32037,0,14440,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
388,Markel Corp,COM,570535104,152210,152784,SH,SOLE,148662,0,4122,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
389,MarketAxess Holdings,COM,57060D108,60103,244240,SH,DFND,183740,0,60500,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
390,MarketAxess Holdings,COM,57060D108,391031,1589041,SH,DFND,878354,0,710687,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
391,MarketAxess Holdings,COM,57060D108,297400,1208551,SH,DFND,1208551,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
392,MarketAxess Holdings,COM,57060D108,244816,994863,SH,SOLE,976786,0,18077,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
393,Martin Marietta Materials,COM,573284106,81985,407521,SH,DFND,407521,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
394,Martin Marietta Materials,COM,573284106,266071,1322554,SH,DFND,1015841,0,306713,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
395,Martin Marietta Materials,COM,573284106,57050,283578,SH,DFND,196328,0,87250,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
396,Martin Marietta Materials,COM,573284106,173142,860632,SH,SOLE,833469,0,27163,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
397,MasterCard Inc-Class A,CL A,57636Q104,298411,1267408,SH,DFND,1267408,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
398,MasterCard Inc-Class A,CL A,57636Q104,604648,2568051,SH,DFND,1750641,0,817410,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
399,MasterCard Inc-Class A,CL A,57636Q104,371760,1578936,SH,SOLE,1535838,0,43098,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
400,MasterCard Inc-Class A,CL A,57636Q104,108130,459247,SH,DFND,319206,0,140041,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
401,McDonald's,COM,580135101,1448,7624,SH,DFND,0,0,7624,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
402,McDonald's,COM,580135101,17162,90372,SH,DFND,90372,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
403,McDonald's,COM,580135101,17567,92507,SH,SOLE,92507,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
404,MercadoLibre,COM,58733R102,88937,175166,SH,DFND,175166,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
405,MercadoLibre,COM,58733R102,2148714,4232002,SH,DFND,1566132,0,2665870,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
406,MercadoLibre,COM,58733R102,110971,218564,SH,SOLE,218564,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
407,MercadoLibre,COM,58733R102,127357,250836,SH,DFND,18036,0,232800,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
408,Mettler-Toledo,COM,592688105,70225,97130,SH,DFND,97130,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
409,Mettler-Toledo,COM,592688105,347903,481193,SH,DFND,319401,0,161792,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
410,Mettler-Toledo,COM,592688105,2876,3978,SH,DFND,3978,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
411,Mettler-Toledo,COM,592688105,36757,50840,SH,SOLE,50840,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
412,Microsoft,COM,594918104,105666,895932,SH,DFND,895932,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
413,Microsoft,COM,594918104,320660,2718843,SH,DFND,2141334,0,577509,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
414,Microsoft,COM,594918104,60015,508863,SH,DFND,349504,0,159359,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
415,Microsoft,COM,594918104,201010,1704342,SH,SOLE,1657362,0,46980,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
416,Mobile Telesystems ADR,SPONSORED ADR,607409109,160,21100,SH,DFND,21100,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
417,Moderna Inc,COM,60770K107,26785,1316234,SH,DFND,1316234,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
418,Moderna Inc,COM,60770K107,16308,801379,SH,DFND,112746,0,688633,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
419,Moderna Inc,COM,60770K107,8758,430344,SH,SOLE,430344,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
420,Moderna Inc,COM,60770K107,554,27244,SH,DFND,27244,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
421,Moody's Corp,COM,615369105,153374,846948,SH,DFND,846948,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
422,Moody's Corp,COM,615369105,506190,2795242,SH,DFND,2133030,0,662212,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
423,Moody's Corp,COM,615369105,108651,599986,SH,DFND,415301,0,184685,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
424,Moody's Corp,COM,615369105,320554,1770136,SH,SOLE,1714739,0,55397,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
425,Myriad Genetics Inc,COM,62855J104,46262,1393446,SH,DFND,1393446,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
426,Myriad Genetics Inc,COM,62855J104,143651,4326831,SH,DFND,3269138,0,1057693,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
427,Myriad Genetics Inc,COM,62855J104,32122,967526,SH,DFND,660987,0,306539,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
428,Myriad Genetics Inc,COM,62855J104,94712,2852783,SH,SOLE,2761141,0,91642,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
429,NIO Inc ADR,SPON ADS,62914V106,7566,1483478,SH,DFND,625395,0,858083,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
430,NIO Inc ADR,SPON ADS,62914V106,313353,61441800,SH,DFND,18761899,0,42679901,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
431,NIO Inc ADR,SPON ADS,62914V106,25635,5026397,SH,DFND,5026397,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
432,NIO Inc ADR,SPON ADS,62914V106,172560,33835374,SH,SOLE,28426390,0,5408984,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
433,NVIDIA,COM,67066G104,34504,192161,SH,DFND,85350,0,106811,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
434,NVIDIA,COM,67066G104,760411,4234858,SH,DFND,1578229,0,2656629,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
435,NVIDIA,COM,67066G104,154038,857864,SH,DFND,857864,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
436,NVIDIA,COM,67066G104,424203,2362459,SH,SOLE,1657045,0,705414,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
437,National Instruments Corp,COM,636518102,13911,313596,SH,DFND,313596,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
438,National Instruments Corp,COM,636518102,6832,154006,SH,DFND,43711,0,110295,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
439,National Instruments Corp,COM,636518102,1568,35355,SH,DFND,35355,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
440,National Instruments Corp,COM,636518102,14653,330310,SH,SOLE,330310,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
441,NetEase.com ADR,SPONSORED ADR,64110W102,56470,233877,SH,DFND,233877,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
442,NetEase.com ADR,SPONSORED ADR,64110W102,318193,1317843,SH,DFND,464650,0,853193,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
443,NetEase.com ADR,SPONSORED ADR,64110W102,16120,66762,SH,DFND,28041,0,38721,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
444,NetEase.com ADR,SPONSORED ADR,64110W102,117982,488640,SH,SOLE,245034,0,243606,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
445,Netflix Inc,COM,64110L106,432265,1212321,SH,DFND,1212321,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
446,Netflix Inc,COM,64110L106,1312295,3680432,SH,DFND,1469003,0,2211429,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
447,Netflix Inc,COM,64110L106,873124,2448744,SH,SOLE,1937846,0,510898,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
448,Netflix Inc,COM,64110L106,85116,238713,SH,DFND,129897,0,108816,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
449,New Relic,COM,64829B100,229,2325,SH,DFND,2325,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
450,New Relic,COM,64829B100,29147,295312,SH,DFND,15992,0,279320,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
451,New Relic,COM,64829B100,52956,536537,SH,DFND,536537,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
452,New Relic,COM,64829B100,18160,183987,SH,SOLE,183987,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
453,Novocure Ltd,ORD SHS,G6674U108,22504,467176,SH,DFND,361356,0,105820,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
454,Novocure Ltd,ORD SHS,G6674U108,139519,2896398,SH,DFND,1350557,0,1545841,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
455,Novocure Ltd,ORD SHS,G6674U108,125653,2608542,SH,DFND,2608542,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
456,Novocure Ltd,ORD SHS,G6674U108,99587,2067409,SH,SOLE,2035850,0,31559,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
457,Now Inc/DE,COM,67011P100,51394,3681512,SH,DFND,3681512,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
458,Now Inc/DE,COM,67011P100,88507,6340022,SH,DFND,4058285,0,2281737,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
459,Now Inc/DE,COM,67011P100,13985,1001765,SH,DFND,706779,0,294986,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
460,Now Inc/DE,COM,67011P100,61835,4429470,SH,SOLE,4331974,0,97496,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
461,Nucana Plc ADR,SPONSORED ADR,67022C106,5714,336100,SH,SOLE,336100,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
462,Nucana Plc ADR,SPONSORED ADR,67022C106,8351,491208,SH,DFND,491208,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
463,Nuveen Senior Income Fund,COM,67067Y104,2225,383602,SH,DFND,383602,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
464,Orchard Therapeutics PLC ADR,ADS,68570P101,16539,925000,SH,SOLE,925000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
465,Pacira Pharmaceuticals,COM,695127100,13489,354403,SH,DFND,354403,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
466,Pacira Pharmaceuticals,COM,695127100,11370,298744,SH,DFND,97470,0,201274,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
467,Pacira Pharmaceuticals,COM,695127100,3214,84435,SH,DFND,84435,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
468,Pacira Pharmaceuticals,COM,695127100,9642,253326,SH,SOLE,253326,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
469,Penumbra Inc,COM,70975L107,67275,457624,SH,DFND,457624,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
470,Penumbra Inc,COM,70975L107,40087,272682,SH,DFND,30126,0,242556,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
471,Penumbra Inc,COM,70975L107,25995,176828,SH,SOLE,176828,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
472,Penumbra Inc,COM,70975L107,2612,17770,SH,DFND,17770,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
473,Pepsico,COM,713448108,1393,11367,SH,DFND,0,0,11367,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
474,Pepsico,COM,713448108,16420,133988,SH,DFND,133988,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
475,Pepsico,COM,713448108,16589,135366,SH,SOLE,135366,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
476,Petrobras Common ADR,SPONSORED ADR,71654V408,60433,3796060,SH,DFND,3796060,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
477,Petrobras Common ADR,SPONSORED ADR,71654V408,13752,863825,SH,SOLE,863825,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
478,Petrobras Common ADR,SPONSORED ADR,71654V408,373309,23449053,SH,DFND,5487690,0,17961363,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
479,Petrobras Pref ADR,SP ADR NON VTG,71654V101,7716,539592,SH,DFND,539592,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
480,Petrobras Pref ADR,SP ADR NON VTG,71654V101,58681,4103538,SH,DFND,1280425,0,2823113,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
481,Pinduoduo Inc ADR,SPONSORED ADS,722304102,964,38867,SH,DFND,38867,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
482,Pinduoduo Inc ADR,SPONSORED ADS,722304102,51766,2087330,SH,SOLE,2087330,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
483,Pioneer Floating Rate Trust,COM,72369J102,5730,550936,SH,DFND,550936,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
484,PriceSmart,COM,741511109,61868,1050745,SH,DFND,777674,0,273071,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
485,PriceSmart,COM,741511109,8727,148222,SH,SOLE,148222,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
486,Procter & Gamble,COM,742718109,1889,18158,SH,DFND,0,0,18158,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
487,Procter & Gamble,COM,742718109,23162,222606,SH,DFND,222606,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
488,Procter & Gamble,COM,742718109,23322,224145,SH,SOLE,224145,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
489,Redfin,COM,75737F108,763,37637,SH,DFND,37637,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
490,Redfin,COM,75737F108,25807,1273163,SH,DFND,73888,0,1199275,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
491,Redfin,COM,75737F108,50357,2484333,SH,DFND,2484333,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
492,Redfin,COM,75737F108,19302,952249,SH,SOLE,952249,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
493,ResMed,COM,761152107,50352,484298,SH,DFND,334044,0,150254,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
494,ResMed,COM,761152107,227486,2188001,SH,DFND,1665403,0,522598,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
495,ResMed,COM,761152107,70173,674936,SH,DFND,674936,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
496,ResMed,COM,761152107,150813,1450546,SH,SOLE,1405592,0,44954,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
497,ResTORbio Inc,COM,76133L103,4461,654147,SH,DFND,654147,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
498,ResTORbio Inc,COM,76133L103,4210,617240,SH,SOLE,617240,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
499,Rio Tinto Spn.Adr 1:1,SPONSORED ADR,767204100,4156,70626,SH,DFND,70626,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
500,Ritchie Bros Auctioneers (USA),COM,767744105,34368,1010821,SH,DFND,1010821,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
501,Ritchie Bros Auctioneers (USA),COM,767744105,176782,5199467,SH,DFND,3973528,0,1225939,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
502,Ritchie Bros Auctioneers (USA),COM,767744105,24344,715991,SH,DFND,490331,0,225660,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
503,Ritchie Bros Auctioneers (USA),COM,767744105,72156,2122233,SH,SOLE,2054341,0,67892,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
504,Ritchie Bros. Auctioneers,COM,767744105,49955,1470958,SH,DFND,736995,0,733963,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
505,Ritchie Bros. Auctioneers,COM,767744105,13481,396943,SH,SOLE,396943,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
506,Roku,COM CL A,77543R102,263,4081,SH,DFND,4081,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
507,Roku,COM CL A,77543R102,35220,545959,SH,DFND,28758,0,517201,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
508,Roku,COM CL A,77543R102,60994,945502,SH,DFND,945502,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
509,Roku,COM CL A,77543R102,21474,332882,SH,SOLE,332882,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
510,Royal Crbn.Cruises,COM,V7780T103,53693,468447,SH,DFND,322600,0,145847,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
511,Royal Crbn.Cruises,COM,V7780T103,243992,2128701,SH,DFND,1607605,0,521096,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
512,Royal Crbn.Cruises,COM,V7780T103,75219,656249,SH,DFND,656249,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
513,Royal Crbn.Cruises,COM,V7780T103,160840,1403249,SH,SOLE,1360887,0,42362,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
514,Rubius Therapeutics Inc,COM,78116T103,7108,392700,SH,DFND,392700,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
515,Rubius Therapeutics Inc,COM,78116T103,2873,158748,SH,DFND,51470,0,107278,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
516,Rubius Therapeutics Inc,COM,78116T103,833,46038,SH,DFND,46038,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
517,Rubius Therapeutics Inc,COM,78116T103,63990,3535365,SH,SOLE,3535365,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
518,Ryanair ADR,SPONSORED ADR NE,783513203,485606,6479929,SH,DFND,4546721,0,1933208,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
519,Ryanair ADR,SPONSORED ADR NE,783513203,5330,71119,SH,DFND,8377,0,62742,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
520,Ryanair ADR,SPONSORED ADR NE,783513203,3965,52904,SH,SOLE,52904,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
521,SEA Ltd ADR,ADR,81141R100,12646,537684,SH,DFND,537684,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
522,SEA Ltd ADR,ADR,81141R100,52910,2249558,SH,DFND,0,0,2249558,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
523,SEA Ltd ADR,ADR,81141R100,15079,641104,SH,SOLE,641104,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
524,SINA Corp,ORD,G81477104,7793,131550,SH,DFND,0,0,131550,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
525,SOLARCITY CORP,NOTE 1.625 11/0,83416TAC4,4564,4677000,SH,DFND,4677000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
526,SOLARCITY CORP,NOTE 1.625 11/0,83416TAC4,7,7000,SH,DFND,7000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
527,SOLARCITY CORP,NOTE 1.625 11/0,83416TAC4,27404,28083000,SH,DFND,28083000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
528,SUNPOWER CORP,DBCV 4.000 1/1,867652AL3,3277,3918000,SH,DFND,3918000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
529,SUNPOWER CORP,DBCV 4.000 1/1,867652AL3,683,817000,SH,DFND,817000,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
530,SVMK INC,COM,78489X103,32227,1769756,SH,SOLE,1769756,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
531,Salesforce.com,COM,79466L302,537020,3390917,SH,DFND,1197790,0,2193127,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
532,Salesforce.com,COM,79466L302,87081,549860,SH,DFND,549860,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
533,Salesforce.com,COM,79466L302,26058,164537,SH,DFND,69098,0,95439,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
534,Salesforce.com,COM,79466L302,192375,1214717,SH,SOLE,605240,0,609477,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
535,Schlumberger,COM,806857108,4816,110529,SH,DFND,110529,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
536,Seattle Genetics,COM,812578102,150109,2049547,SH,SOLE,1992301,0,57246,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
537,Seattle Genetics,COM,812578102,47990,655246,SH,DFND,455042,0,200204,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
538,Seattle Genetics,COM,812578102,219484,2996774,SH,DFND,2238737,0,758037,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
539,Seattle Genetics,COM,812578102,71905,981769,SH,DFND,981769,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
540,Service Corp.Intl.,COM,817565104,66971,1668008,SH,DFND,1668008,0,0,2019-03-31,2019Q1,BAILLIE GIFFORD & CO,0001088875
