,Name of Issuer,Title of Class,CUSIP,Value,SHRS OR SH,PRN AMT PRN,Investment Discretion,Voting Authority_Sole,Voting Authority_Shared,Voting Authority_None,Date,Period,Filing Manager,CIK
360,Jumia Technologies Ag ADR,SPONSORED ADS,48138M105,237842,9002358,SH,DFND,1611645,0,7390713,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
361,Kaleido Biosciences Inc,COM,483347100,2859,246500,SH,DFND,246500,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
362,Kaleido Biosciences Inc,COM,483347100,2245,193500,SH,SOLE,193500,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
363,Kirby,COM,497266106,86441,1094186,SH,DFND,1094186,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
364,Kirby,COM,497266106,275418,3486304,SH,DFND,2638492,0,847812,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
365,Kirby,COM,497266106,62712,793824,SH,DFND,554855,0,238969,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
366,Kirby,COM,497266106,182090,2304931,SH,SOLE,2231307,0,73624,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
367,Korea Electric Power ADR,SPONSORED ADR,500631106,19,1700,SH,DFND,1700,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
368,Korea Electric Power ADR,SPONSORED ADR,500631106,1050,94600,SH,DFND,94600,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
369,LendingTree,COM,52603B107,109942,261747,SH,DFND,261747,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
370,LendingTree,COM,52603B107,242002,576153,SH,DFND,353603,0,222550,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
371,LendingTree,COM,52603B107,60268,143484,SH,DFND,111668,0,31816,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
372,LendingTree,COM,52603B107,163908,390230,SH,SOLE,382221,0,8009,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
373,Liberty Media Corp,DEB 4.00011/1,530715AG6,15010,21176000,SH,DFND,21176000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
374,Liberty Media Corp,DEB 4.00011/1,530715AG6,6,9000,SH,DFND,9000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
375,Liberty Media Corp,DEB 4.00011/1,530715AG6,1211,1708000,SH,DFND,1708000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
376,Lindblad Expeditions Holdings,COM,535219109,19255,1072701,SH,SOLE,1072701,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
377,Line Corp Sponsored Adr,SPONSORED ADR,53567X101,8700,309160,SH,DFND,12284,0,296876,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
378,Lyft Inc Class A Common,CL A COM,55087P104,41392,629920,SH,DFND,629920,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
379,Lyft Inc Class A Common,CL A COM,55087P104,40593,617760,SH,DFND,19553,0,598207,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
380,Lyft Inc Class A Common,CL A COM,55087P104,1568,23855,SH,DFND,15929,0,7926,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
381,Lyft Inc Class A Common,CL A COM,55087P104,30468,463672,SH,SOLE,463672,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
382,M&T Bank,COM,55261F104,16457,96766,SH,DFND,96766,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
383,MRC Global,COM,55345K103,11128,650000,SH,SOLE,650000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
384,MakeMyTrip,SHS,V5633W109,80095,3229648,SH,DFND,2051378,0,1178270,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
385,Markel Corp,COM,570535104,111158,102017,SH,DFND,102017,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
386,Markel Corp,COM,570535104,289300,265510,SH,DFND,181041,0,84469,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
387,Markel Corp,COM,570535104,53529,49127,SH,DFND,34137,0,14990,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
388,Markel Corp,COM,570535104,167107,153365,SH,SOLE,149243,0,4122,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
389,MarketAxess Holdings,COM,57060D108,384772,1197099,SH,DFND,1197099,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
390,MarketAxess Holdings,COM,57060D108,620151,1929410,SH,DFND,874509,0,1054901,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
391,MarketAxess Holdings,COM,57060D108,86342,268628,SH,DFND,196988,0,71640,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
392,MarketAxess Holdings,COM,57060D108,315239,980769,SH,SOLE,962692,0,18077,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
393,Martin Marietta Materials,COM,573284106,92320,401198,SH,DFND,401198,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
394,Martin Marietta Materials,COM,573284106,305183,1326250,SH,DFND,1016926,0,309324,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
395,Martin Marietta Materials,COM,573284106,66759,290116,SH,DFND,203796,0,86320,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
396,Martin Marietta Materials,COM,573284106,197586,858661,SH,SOLE,831498,0,27163,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
397,MasterCard Inc-Class A,CL A,57636Q104,331887,1254630,SH,DFND,1254630,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
398,MasterCard Inc-Class A,CL A,57636Q104,757857,2864918,SH,DFND,1772069,0,1092849,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
399,MasterCard Inc-Class A,CL A,57636Q104,125904,475955,SH,DFND,332943,0,143012,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
400,MasterCard Inc-Class A,CL A,57636Q104,408720,1545080,SH,SOLE,1501982,0,43098,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
401,McDonald's,COM,580135101,19204,92476,SH,DFND,92476,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
402,McDonald's,COM,580135101,1268,6104,SH,DFND,0,0,6104,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
403,McDonald's,COM,580135101,19171,92321,SH,SOLE,92321,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
404,MercadoLibre,COM,58733R102,101051,165178,SH,DFND,165178,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
405,MercadoLibre,COM,58733R102,2475790,4046929,SH,DFND,1426898,0,2620031,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
406,MercadoLibre,COM,58733R102,152254,248874,SH,DFND,16074,0,232800,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
407,MercadoLibre,COM,58733R102,123842,202433,SH,SOLE,202433,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
408,Mettler-Toledo,COM,592688105,83154,98993,SH,DFND,98993,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
409,Mettler-Toledo,COM,592688105,403525,480387,SH,DFND,317024,0,163363,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
410,Mettler-Toledo,COM,592688105,3172,3776,SH,DFND,3776,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
411,Mettler-Toledo,COM,592688105,40427,48127,SH,SOLE,48127,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
412,Microsoft,COM,594918104,119125,889260,SH,DFND,889260,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
413,Microsoft,COM,594918104,363101,2710520,SH,DFND,2131285,0,579235,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
414,Microsoft,COM,594918104,70093,523238,SH,DFND,366617,0,156621,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
415,Microsoft,COM,594918104,224090,1672810,SH,SOLE,1625830,0,46980,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
416,Mobile Telesystems ADR,SPONSORED ADR,607409109,196,21100,SH,DFND,21100,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
417,Moderna Inc,COM,60770K107,19868,1357080,SH,DFND,1357080,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
418,Moderna Inc,COM,60770K107,20491,1399664,SH,DFND,116368,0,1283296,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
419,Moderna Inc,COM,60770K107,508,34699,SH,DFND,34699,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
420,Moderna Inc,COM,60770K107,6092,416152,SH,SOLE,416152,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
421,Moody's Corp,COM,615369105,162615,832597,SH,DFND,832597,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
422,Moody's Corp,COM,615369105,542990,2780146,SH,DFND,2112436,0,667710,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
423,Moody's Corp,COM,615369105,119017,609374,SH,DFND,427039,0,182335,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
424,Moody's Corp,COM,615369105,341736,1749713,SH,SOLE,1694316,0,55397,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
425,Myriad Genetics Inc,COM,62855J104,38710,1393446,SH,DFND,1393446,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
426,Myriad Genetics Inc,COM,62855J104,119760,4311000,SH,DFND,3247326,0,1063674,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
427,Myriad Genetics Inc,COM,62855J104,27347,984405,SH,DFND,683602,0,300803,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
428,Myriad Genetics Inc,COM,62855J104,78848,2838291,SH,SOLE,2746649,0,91642,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
429,NIO Inc ADR,SPON ADS,62914V106,12817,5026397,SH,DFND,5026397,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
430,NIO Inc ADR,SPON ADS,62914V106,154475,60578372,SH,DFND,18470282,0,42108090,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
431,NIO Inc ADR,SPON ADS,62914V106,3876,1519827,SH,DFND,661744,0,858083,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
432,NIO Inc ADR,SPON ADS,62914V106,84677,33206612,SH,SOLE,27987470,0,5219142,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
433,NVIDIA,COM,67066G104,141415,861076,SH,DFND,861076,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
434,NVIDIA,COM,67066G104,692571,4217077,SH,DFND,1578097,0,2638980,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
435,NVIDIA,COM,67066G104,33698,205187,SH,DFND,93590,0,111597,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
436,NVIDIA,COM,67066G104,373426,2273798,SH,SOLE,1591029,0,682769,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
437,National Instruments Corp,COM,636518102,13606,324034,SH,DFND,324034,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
438,National Instruments Corp,COM,636518102,6327,150675,SH,DFND,43711,0,106964,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
439,National Instruments Corp,COM,636518102,1396,33249,SH,DFND,33249,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
440,National Instruments Corp,COM,636518102,13870,330310,SH,SOLE,330310,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
441,NetEase.com ADR,SPONSORED ADR,64110W102,61373,239952,SH,DFND,239952,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
442,NetEase.com ADR,SPONSORED ADR,64110W102,333411,1303559,SH,DFND,467425,0,836134,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
443,NetEase.com ADR,SPONSORED ADR,64110W102,17553,68627,SH,DFND,29906,0,38721,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
444,NetEase.com ADR,SPONSORED ADR,64110W102,117959,461193,SH,SOLE,225965,0,235228,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
445,Netflix Inc,COM,64110L106,447610,1218583,SH,DFND,1218583,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
446,Netflix Inc,COM,64110L106,1426028,3882249,SH,DFND,1471921,0,2410328,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
447,Netflix Inc,COM,64110L106,95371,259639,SH,DFND,144538,0,115101,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
448,Netflix Inc,COM,64110L106,875334,2383028,SH,SOLE,1888269,0,494759,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
449,New Relic,COM,64829B100,46347,535745,SH,DFND,535745,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
450,New Relic,COM,64829B100,46838,541421,SH,DFND,15992,0,525429,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
451,New Relic,COM,64829B100,488,5642,SH,DFND,5642,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
452,New Relic,COM,64829B100,15314,177015,SH,SOLE,177015,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
453,Novocure Ltd,ORD SHS,G6674U108,165973,2624908,SH,DFND,2624908,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
454,Novocure Ltd,ORD SHS,G6674U108,233033,3685474,SH,DFND,1352669,0,2332805,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
455,Novocure Ltd,ORD SHS,G6674U108,30702,485559,SH,DFND,379739,0,105820,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
456,Novocure Ltd,ORD SHS,G6674U108,128579,2033508,SH,SOLE,2001949,0,31559,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
457,Now Inc/DE,COM,67011P100,54326,3680611,SH,DFND,3680611,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
458,Now Inc/DE,COM,67011P100,109529,7420684,SH,DFND,4045221,0,3375463,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
459,Now Inc/DE,COM,67011P100,15135,1025405,SH,DFND,733891,0,291514,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
460,Now Inc/DE,COM,67011P100,64798,4390100,SH,SOLE,4292604,0,97496,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
461,Nucana Plc ADR,SPONSORED ADR,67022C106,5099,491208,SH,DFND,491208,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
462,Nucana Plc ADR,SPONSORED ADR,67022C106,3489,336100,SH,SOLE,336100,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
463,Nuveen Senior Income Fund,COM,67067Y104,2275,383602,SH,DFND,383602,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
464,Orchard Therapeutics PLC ADR,ADS,68570P101,12941,925000,SH,SOLE,925000,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
465,Pacira BioSciences,COM,695127100,15209,349722,SH,DFND,349722,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
466,Pacira BioSciences,COM,695127100,13007,299076,SH,DFND,97802,0,201274,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
467,Pacira BioSciences,COM,695127100,4182,96163,SH,DFND,85438,0,10725,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
468,Pacira BioSciences,COM,695127100,10867,249878,SH,SOLE,249878,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
469,Penumbra Inc,COM,70975L107,72487,453046,SH,DFND,453046,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
470,Penumbra Inc,COM,70975L107,72300,451873,SH,DFND,30157,0,421716,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
471,Penumbra Inc,COM,70975L107,3137,19606,SH,DFND,19606,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
472,Penumbra Inc,COM,70975L107,27405,171280,SH,SOLE,171280,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
473,Pepsico,COM,713448108,22343,170390,SH,DFND,170390,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
474,Pepsico,COM,713448108,1418,10814,SH,DFND,0,0,10814,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
475,Pepsico,COM,713448108,21814,166354,SH,SOLE,166354,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
476,Petrobras Common ADR,SPONSORED ADR,71654V408,62055,3985555,SH,DFND,3985555,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
477,Petrobras Common ADR,SPONSORED ADR,71654V408,377697,24258011,SH,DFND,6067058,0,18190953,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
478,Petrobras Common ADR,SPONSORED ADR,71654V408,12837,824446,SH,SOLE,824446,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
479,Petrobras Pref ADR,SP ADR NON VTG,71654V101,8208,578060,SH,DFND,578060,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
480,Petrobras Pref ADR,SP ADR NON VTG,71654V101,61295,4316539,SH,DFND,1407207,0,2909332,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
481,Pinduoduo Inc ADR,SPONSORED ADS,722304102,43062,2087330,SH,SOLE,2087330,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
482,Pioneer Floating Rate Trust,COM,72369J102,5890,550936,SH,DFND,550936,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
483,PriceSmart,COM,741511109,16613,324979,SH,DFND,254019,0,70960,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
484,PriceSmart,COM,741511109,2484,48599,SH,SOLE,48599,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
485,Procter & Gamble,COM,742718109,25063,228571,SH,DFND,228571,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
486,Procter & Gamble,COM,742718109,1589,14495,SH,DFND,0,0,14495,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
487,Procter & Gamble,COM,742718109,24577,224145,SH,SOLE,224145,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
488,Redfin,COM,75737F108,43773,2434556,SH,DFND,2434556,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
489,Redfin,COM,75737F108,41608,2314117,SH,DFND,75406,0,2238711,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
490,Redfin,COM,75737F108,1921,106866,SH,DFND,69645,0,37221,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
491,Redfin,COM,75737F108,16613,923977,SH,SOLE,923977,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
492,ResMed,COM,761152107,83322,682796,SH,DFND,682796,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
493,ResMed,COM,761152107,266633,2184978,SH,DFND,1656963,0,528015,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
494,ResMed,COM,761152107,61060,500366,SH,DFND,350419,0,149947,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
495,ResMed,COM,761152107,177699,1456194,SH,SOLE,1411240,0,44954,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
496,ResTORbio Inc,COM,76133L103,6672,654147,SH,DFND,654147,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
497,ResTORbio Inc,COM,76133L103,6296,617240,SH,SOLE,617240,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
498,Rio Tinto Spn.Adr 1:1,SPONSORED ADR,767204100,4403,70626,SH,DFND,70626,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
499,Ritchie Bros Auctioneers (USA),COM,767744105,34262,1031366,SH,DFND,1031366,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
500,Ritchie Bros Auctioneers (USA),COM,767744105,171869,5173665,SH,DFND,3930397,0,1243268,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
501,Ritchie Bros Auctioneers (USA),COM,767744105,24114,725888,SH,DFND,505461,0,220427,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
502,Ritchie Bros Auctioneers (USA),COM,767744105,70091,2109903,SH,SOLE,2042011,0,67892,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
503,Ritchie Bros. Auctioneers,COM,767744105,50029,1501164,SH,DFND,766402,0,734762,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
504,Ritchie Bros. Auctioneers,COM,767744105,14462,433928,SH,SOLE,433928,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
505,Roku,COM CL A,77543R102,86136,950934,SH,DFND,950934,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
506,Roku,COM CL A,77543R102,90177,995550,SH,DFND,28758,0,966792,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
507,Roku,COM CL A,77543R102,911,10057,SH,DFND,10057,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
508,Roku,COM CL A,77543R102,29024,320422,SH,SOLE,320422,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
509,Royal Crbn.Cruises,COM,V7780T103,79544,656249,SH,DFND,656249,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
510,Royal Crbn.Cruises,COM,V7780T103,256964,2119989,SH,DFND,1597666,0,522323,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
511,Royal Crbn.Cruises,COM,V7780T103,58069,479076,SH,DFND,336408,0,142668,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
512,Royal Crbn.Cruises,COM,V7780T103,167389,1380987,SH,SOLE,1338625,0,42362,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
513,Rubius Therapeutics Inc,COM,78116T103,7091,450800,SH,DFND,450800,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
514,Rubius Therapeutics Inc,COM,78116T103,2497,158748,SH,DFND,51470,0,107278,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
515,Rubius Therapeutics Inc,COM,78116T103,717,45569,SH,DFND,45569,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
516,Rubius Therapeutics Inc,COM,78116T103,56307,3579565,SH,SOLE,3579565,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
517,Ryanair ADR,SPONSORED ADR NE,783513203,453981,7077969,SH,DFND,4951219,0,2126750,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
518,Ryanair ADR,SPONSORED ADR NE,783513203,4341,67686,SH,DFND,8377,0,59309,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
519,Ryanair ADR,SPONSORED ADR NE,783513203,3393,52904,SH,SOLE,52904,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
520,SEA Ltd ADR,ADR,81141R100,17862,537684,SH,DFND,537684,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
521,SEA Ltd ADR,ADR,81141R100,74730,2249558,SH,DFND,0,0,2249558,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
522,SEA Ltd ADR,ADR,81141R100,21297,641104,SH,SOLE,641104,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
523,SINA Corp,ORD,G81477104,5674,131550,SH,DFND,0,0,131550,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
524,Salesforce.com,COM,79466L302,84887,559460,SH,DFND,559460,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
525,Salesforce.com,COM,79466L302,502646,3312763,SH,DFND,1204562,0,2108201,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
526,Salesforce.com,COM,79466L302,25940,170963,SH,DFND,75524,0,95439,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
527,Salesforce.com,COM,79466L302,173813,1145542,SH,SOLE,556366,0,589176,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
528,Schlumberger,COM,806857108,4392,110529,SH,DFND,110529,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
529,Seattle Genetics,COM,812578102,68822,994394,SH,DFND,994394,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
530,Seattle Genetics,COM,812578102,206273,2980393,SH,DFND,2219714,0,760679,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
531,Seattle Genetics,COM,812578102,46330,669406,SH,DFND,472891,0,196515,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
532,Seattle Genetics,COM,812578102,140882,2035573,SH,SOLE,1978327,0,57246,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
533,Service Corp.Intl.,COM,817565104,78029,1668008,SH,DFND,1668008,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
534,Service Corp.Intl.,COM,817565104,252252,5392310,SH,DFND,4078964,0,1313346,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
535,Service Corp.Intl.,COM,817565104,57442,1227912,SH,DFND,855692,0,372220,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
536,Service Corp.Intl.,COM,817565104,166094,3550524,SH,SOLE,3443048,0,107476,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
537,Severstal GDR Reg S,COM,818150302,173,10286,SH,DFND,10286,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
538,Sherwin-Williams Co,COM,824348106,8975,19584,SH,DFND,19584,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
539,Shopify 'A',CL A,82509L107,362510,1207762,SH,DFND,1207762,0,0,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
540,Shopify 'A',CL A,82509L107,1056712,3520612,SH,DFND,1658969,0,1861643,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
541,Shopify 'A',CL A,82509L107,76201,253876,SH,DFND,159920,0,93956,2019-06-30,2019Q2,BAILLIE GIFFORD & CO,0001088875
