,Name of Issuer,Title of Class,CUSIP,Value,SHRS OR SH,PRN AMT PRN,Investment Discretion,Voting Authority_Sole,Voting Authority_Shared,Voting Authority_None,Date,Period,Filing Manager,CIK
359,Kirby,COM,497266106,63365,771237,SH,DFND,542598,0,228639,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
360,Korea Electric Power ADR,SPONSORED ADR,500631106,18,1700,SH,DFND,1700,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
361,Korea Electric Power ADR,SPONSORED ADR,500631106,1025,94600,SH,DFND,94600,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
362,LIBERTY MEDIA CORP,DEB 4.00011/1,530715AG6,1268,1708000,SH,DFND,1708000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
363,LIBERTY MEDIA CORP,DEB 4.00011/1,530715AG6,7,9000,SH,DFND,9000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
364,LIBERTY MEDIA CORP,DEB 4.00011/1,530715AG6,19347,26056000,SH,DFND,26056000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
365,LendingTree,COM,52603B107,116421,375032,SH,SOLE,367955,0,7077,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
366,LendingTree,COM,52603B107,182508,587919,SH,DFND,365377,0,222542,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
367,LendingTree,COM,52603B107,46280,149085,SH,DFND,117555,0,31530,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
368,LendingTree,COM,52603B107,77731,250398,SH,DFND,250398,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
369,Lindblad Expeditions Holdings,COM,535219109,11732,700000,SH,SOLE,700000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
370,Line Corp Sponsored Adr,SPONSORED ADR,53567X101,11433,318120,SH,DFND,12867,0,305253,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
371,Lyft Inc Class A Common,CL A COM,55087P104,26360,645456,SH,DFND,645456,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
372,Lyft Inc Class A Common,CL A COM,55087P104,1729,42345,SH,DFND,29045,0,13300,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
373,Lyft Inc Class A Common,CL A COM,55087P104,38254,936685,SH,DFND,150009,0,786676,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
374,Lyft Inc Class A Common,CL A COM,55087P104,77141,1888855,SH,SOLE,1888855,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
375,M&T Bank,COM,55261F104,15286,96766,SH,DFND,96766,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
376,MRC Global,COM,55345K103,7884,650000,SH,SOLE,650000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
377,MakeMyTrip,SHS,V5633W109,72761,3206722,SH,DFND,2019552,0,1187170,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
378,Markel Corp,COM,570535104,312393,264314,SH,DFND,182297,0,82017,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
379,Markel Corp,COM,570535104,111405,94259,SH,DFND,94259,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
380,Markel Corp,COM,570535104,56414,47732,SH,DFND,33347,0,14385,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
381,Markel Corp,COM,570535104,181068,153201,SH,SOLE,149369,0,3832,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
382,MarketAxess Holdings,COM,57060D108,362431,1106660,SH,DFND,1106660,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
383,MarketAxess Holdings,COM,57060D108,561462,1714389,SH,DFND,740448,0,973941,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
384,MarketAxess Holdings,COM,57060D108,73349,223965,SH,DFND,169978,0,53987,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
385,MarketAxess Holdings,COM,57060D108,278254,849630,SH,SOLE,837147,0,12483,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
386,Martin Marietta Materials,COM,573284106,95537,348549,SH,DFND,348549,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
387,Martin Marietta Materials,COM,573284106,234173,854334,SH,SOLE,830181,0,24153,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
388,Martin Marietta Materials,COM,573284106,76780,280117,SH,DFND,196937,0,83180,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
389,Martin Marietta Materials,COM,573284106,368203,1343315,SH,DFND,1021710,0,321605,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
390,Masimo Corp,COM,574795100,65,438,SH,DFND,438,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
391,MasterCard Inc-Class A,CL A,57636Q104,771954,2842560,SH,DFND,1780649,0,1061911,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
392,MasterCard Inc-Class A,CL A,57636Q104,125162,460883,SH,DFND,324214,0,136669,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
393,MasterCard Inc-Class A,CL A,57636Q104,317218,1168090,SH,DFND,1168090,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
394,MasterCard Inc-Class A,CL A,57636Q104,418798,1542137,SH,SOLE,1504374,0,37763,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
395,McDonald's,COM,580135101,19,90,SH,DFND,90,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
396,McDonald's,COM,580135101,1090,5078,SH,DFND,0,0,5078,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
397,McDonald's,COM,580135101,15528,72322,SH,DFND,72322,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
398,McDonald's,COM,580135101,18701,87101,SH,SOLE,87101,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
399,MercadoLibre,COM,58733R102,90560,164288,SH,DFND,164288,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
400,MercadoLibre,COM,58733R102,94893,172147,SH,SOLE,172147,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
401,MercadoLibre,COM,58733R102,126629,229720,SH,DFND,16633,0,213087,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
402,MercadoLibre,COM,58733R102,2233548,4051934,SH,DFND,1368094,0,2683840,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
403,Mettler-Toledo,COM,592688105,73911,104927,SH,DFND,104927,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
404,Mettler-Toledo,COM,592688105,334356,474668,SH,DFND,311530,0,163138,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
405,Mettler-Toledo,COM,592688105,1598,2268,SH,DFND,2268,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
406,Mettler-Toledo,COM,592688105,33813,48002,SH,SOLE,48002,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
407,Microsoft,COM,594918104,107061,770060,SH,DFND,770060,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
408,Microsoft,COM,594918104,380843,2739286,SH,DFND,2153243,0,586043,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
409,Microsoft,COM,594918104,70251,505295,SH,DFND,354834,0,150461,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
410,Microsoft,COM,594918104,234676,1687949,SH,SOLE,1644725,0,43224,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
411,Mobile Telesystems ADR,SPONSORED ADR,607409109,171,21100,SH,DFND,21100,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
412,Moderna Inc,COM,60770K107,22429,1408848,SH,DFND,1408848,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
413,Moderna Inc,COM,60770K107,21373,1342527,SH,DFND,140528,0,1201999,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
414,Moderna Inc,COM,60770K107,6768,425096,SH,SOLE,425096,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
415,Moderna Inc,COM,60770K107,610,38326,SH,DFND,38326,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
416,Moody's Corp,COM,615369105,145097,708378,SH,DFND,708378,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
417,Moody's Corp,COM,615369105,569387,2779804,SH,DFND,2118871,0,660933,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
418,Moody's Corp,COM,615369105,119848,585110,SH,DFND,410993,0,174117,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
419,Moody's Corp,COM,615369105,357057,1743189,SH,SOLE,1693553,0,49636,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
420,Myriad Genetics Inc,COM,62855J104,27325,954421,SH,DFND,667681,0,286740,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
421,Myriad Genetics Inc,COM,62855J104,33174,1158704,SH,DFND,1158704,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
422,Myriad Genetics Inc,COM,62855J104,123754,4322522,SH,DFND,3260202,0,1062320,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
423,Myriad Genetics Inc,COM,62855J104,80398,2808156,SH,SOLE,2726849,0,81307,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
424,NIO Inc ADR,SPON ADS,62914V106,3030,1942609,SH,DFND,1084526,0,858083,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
425,NIO Inc ADR,SPON ADS,62914V106,94548,60607999,SH,DFND,18439796,0,42168203,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
426,NIO Inc ADR,SPON ADS,62914V106,7841,5026397,SH,DFND,5026397,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
427,NIO Inc ADR,SPON ADS,62914V106,50684,32489731,SH,SOLE,27528325,0,4961406,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
428,NVIDIA,COM,67066G104,45087,259018,SH,DFND,147421,0,111597,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
429,NVIDIA,COM,67066G104,723748,4157798,SH,DFND,1540773,0,2617025,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
430,NVIDIA,COM,67066G104,147067,844872,SH,DFND,844872,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
431,NVIDIA,COM,67066G104,389762,2239109,SH,SOLE,1589604,0,649505,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
432,National Instruments Corp,COM,636518102,13202,314417,SH,DFND,314417,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
433,National Instruments Corp,COM,636518102,6546,155893,SH,DFND,49007,0,106886,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
434,National Instruments Corp,COM,636518102,1537,36613,SH,DFND,36613,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
435,National Instruments Corp,COM,636518102,15308,364562,SH,SOLE,364562,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
436,NetEase.com ADR,SPONSORED ADR,64110W102,61405,230689,SH,DFND,230689,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
437,NetEase.com ADR,SPONSORED ADR,64110W102,346043,1300033,SH,DFND,465485,0,834548,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
438,NetEase.com ADR,SPONSORED ADR,64110W102,23034,86537,SH,DFND,47816,0,38721,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
439,NetEase.com ADR,SPONSORED ADR,64110W102,120004,450838,SH,SOLE,226756,0,224082,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
440,Netflix Inc,COM,64110L106,318184,1188941,SH,DFND,1188941,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
441,Netflix Inc,COM,64110L106,1029944,3848533,SH,DFND,1476190,0,2372343,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
442,Netflix Inc,COM,64110L106,631734,2360565,SH,SOLE,1891121,0,469444,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
443,Netflix Inc,COM,64110L106,79615,297493,SH,DFND,184201,0,113292,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
444,New Relic,COM,64829B100,435,7075,SH,DFND,7075,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
445,New Relic,COM,64829B100,31619,514556,SH,DFND,15921,0,498635,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
446,New Relic,COM,64829B100,32845,534505,SH,DFND,534505,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
447,New Relic,COM,64829B100,11228,182712,SH,SOLE,182712,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
448,Novocure Ltd,ORD SHS,G6674U108,36573,489074,SH,DFND,387989,0,101085,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
449,Novocure Ltd,ORD SHS,G6674U108,269728,3606957,SH,DFND,1396047,0,2210910,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
450,Novocure Ltd,ORD SHS,G6674U108,192414,2573069,SH,DFND,2573069,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
451,Novocure Ltd,ORD SHS,G6674U108,148402,1984518,SH,SOLE,1952959,0,31559,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
452,Now Inc/DE,COM,67011P100,40589,3538751,SH,DFND,3538751,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
453,Now Inc/DE,COM,67011P100,84719,7386158,SH,DFND,4023781,0,3362377,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
454,Now Inc/DE,COM,67011P100,11471,1000124,SH,DFND,734940,0,265184,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
455,Now Inc/DE,COM,67011P100,50169,4373930,SH,SOLE,4296024,0,77906,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
456,Nucana Plc ADR,SPONSORED ADR,67022C106,2433,336100,SH,SOLE,336100,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
457,Nucana Plc ADR,SPONSORED ADR,67022C106,3556,491208,SH,DFND,491208,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
458,Nuveen Senior Income Fund,COM,67067Y104,2174,376702,SH,DFND,376702,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
459,Orchard Therapeutics PLC ADR,ADS,68570P101,10989,925000,SH,SOLE,925000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
460,Pacira BioSciences,COM,695127100,12432,326557,SH,DFND,125283,0,201274,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
461,Pacira BioSciences,COM,695127100,14902,391439,SH,DFND,391439,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
462,Pacira BioSciences,COM,695127100,5209,136831,SH,DFND,114240,0,22591,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
463,Pacira BioSciences,COM,695127100,11302,296883,SH,SOLE,296883,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
464,Peloton Interactive Inc,CL A COM,70614W100,19439,774444,SH,DFND,774444,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
465,Peloton Interactive Inc,CL A COM,70614W100,108511,4323147,SH,DFND,1570803,0,2752344,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
466,Peloton Interactive Inc,CL A COM,70614W100,37730,1503184,SH,SOLE,711950,0,791234,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
467,Peloton Interactive Inc,CL A COM,70614W100,6226,248046,SH,DFND,114392,0,133654,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
468,Penumbra Inc,COM,70975L107,61629,458241,SH,DFND,458241,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
469,Penumbra Inc,COM,70975L107,2924,21740,SH,DFND,21740,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
470,Penumbra Inc,COM,70975L107,58713,436558,SH,DFND,32137,0,404421,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
471,Penumbra Inc,COM,70975L107,23613,175576,SH,SOLE,175576,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
472,Pepsico,COM,713448108,1470,10720,SH,DFND,0,0,10720,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
473,Pepsico,COM,713448108,21769,158781,SH,DFND,158781,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
474,Pepsico,COM,713448108,28,206,SH,DFND,206,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
475,Pepsico,COM,713448108,26519,193430,SH,SOLE,193430,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
476,Petrobras Common ADR,SPONSORED ADR,71654V408,60882,4207439,SH,DFND,4207439,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
477,Petrobras Common ADR,SPONSORED ADR,71654V408,317682,21954553,SH,DFND,6808161,0,15146392,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
478,Petrobras Common ADR,SPONSORED ADR,71654V408,11930,824446,SH,SOLE,824446,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
479,Petrobras Pref ADR,SP ADR NON VTG,71654V101,7964,606122,SH,DFND,606122,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
480,Petrobras Pref ADR,SP ADR NON VTG,71654V101,52512,3996317,SH,DFND,1594186,0,2402131,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
481,Pinduoduo Inc ADR,SPONSORED ADS,722304102,49873,1547875,SH,DFND,1547875,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
482,Pinduoduo Inc ADR,SPONSORED ADS,722304102,290587,9018828,SH,DFND,3254603,0,5764225,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
483,Pinduoduo Inc ADR,SPONSORED ADS,722304102,167454,5197217,SH,SOLE,3639255,0,1557962,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
484,Pinduoduo Inc ADR,SPONSORED ADS,722304102,20133,624862,SH,DFND,364091,0,260771,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
485,Pioneer Floating Rate Trust,COM,72369J102,5697,541036,SH,DFND,541036,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
486,Procter & Gamble,COM,742718109,26077,209658,SH,DFND,209658,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
487,Procter & Gamble,COM,742718109,34,274,SH,DFND,274,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
488,Procter & Gamble,COM,742718109,1796,14442,SH,DFND,0,0,14442,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
489,Procter & Gamble,COM,742718109,32318,259836,SH,SOLE,259836,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
490,Redfin,COM,75737F108,2141,127129,SH,DFND,89908,0,37221,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
491,Redfin,COM,75737F108,39382,2338608,SH,DFND,99897,0,2238711,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
492,Redfin,COM,75737F108,41709,2476809,SH,DFND,2476809,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
493,Redfin,COM,75737F108,15977,948724,SH,SOLE,948724,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
494,ResMed,COM,761152107,80581,596413,SH,DFND,596413,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
495,ResMed,COM,761152107,196131,1451642,SH,SOLE,1410688,0,40954,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
496,ResMed,COM,761152107,299507,2216761,SH,DFND,1672816,0,543945,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
497,ResMed,COM,761152107,64723,479042,SH,DFND,336298,0,142744,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
498,ResTORbio Inc,COM,76133L103,5783,654147,SH,DFND,654147,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
499,ResTORbio Inc,COM,76133L103,5456,617240,SH,SOLE,617240,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
500,Ritchie Bros Auctioneers (USA),COM,767744105,28315,709653,SH,DFND,497464,0,212189,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
501,Ritchie Bros Auctioneers (USA),COM,767744105,207194,5192843,SH,DFND,3949850,0,1242993,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
502,Ritchie Bros Auctioneers (USA),COM,767744105,34203,857226,SH,DFND,857226,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
503,Ritchie Bros Auctioneers (USA),COM,767744105,83720,2098245,SH,SOLE,2038547,0,59698,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
504,Ritchie Bros. Auctioneers,COM,767744105,51836,1299592,SH,DFND,743628,0,555964,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
505,Ritchie Bros. Auctioneers,COM,767744105,17308,433928,SH,SOLE,433928,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
506,Roku,COM CL A,77543R102,96539,948690,SH,DFND,948690,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
507,Roku,COM CL A,77543R102,95240,935930,SH,DFND,28603,0,907327,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
508,Roku,COM CL A,77543R102,1286,12635,SH,DFND,12635,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
509,Roku,COM CL A,77543R102,33651,330688,SH,SOLE,330688,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
510,Rubius Therapeutics Inc,COM,78116T103,3539,450800,SH,DFND,450800,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
511,Rubius Therapeutics Inc,COM,78116T103,28100,3579565,SH,SOLE,3579565,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
512,Rubius Therapeutics Inc,COM,78116T103,356,45392,SH,DFND,45392,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
513,Rubius Therapeutics Inc,COM,78116T103,1295,165010,SH,DFND,57732,0,107278,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
514,Ryanair ADR,SPONSORED ADR NE,783513203,452665,6819293,SH,DFND,4932924,0,1886369,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
515,Ryanair ADR,SPONSORED ADR NE,783513203,3910,58898,SH,DFND,7082,0,51816,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
516,Ryanair ADR,SPONSORED ADR NE,783513203,3334,50222,SH,SOLE,50222,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
517,SEA Ltd ADR,ADR,81141R100,19313,624017,SH,DFND,624017,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
518,SEA Ltd ADR,ADR,81141R100,21179,684293,SH,DFND,0,0,684293,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
519,SEA Ltd ADR,ADR,81141R100,19842,641104,SH,SOLE,641104,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
520,SINA Corp,ORD,G81477104,5155,131550,SH,DFND,0,0,131550,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
521,SOLARCITY CORP,NOTE 1.625 11/0,83416TAC4,32159,32240000,SH,DFND,32240000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
522,SOLARCITY CORP,NOTE 1.625 11/0,83416TAC4,7,7000,SH,DFND,7000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
523,SOLARCITY CORP,NOTE 1.625 11/0,83416TAC4,6123,6139000,SH,DFND,6139000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
524,SUNPOWER CORP,DBCV 4.000 1/1,867652AL3,750,817000,SH,DFND,817000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
525,SUNPOWER CORP,DBCV 4.000 1/1,867652AL3,4693,5113000,SH,DFND,5113000,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
526,Sage Therapeutics Inc,COM,78667J108,69,490,SH,DFND,490,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
527,Salesforce.com,COM,79466L302,80060,539345,SH,DFND,539345,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
528,Salesforce.com,COM,79466L302,31661,213289,SH,DFND,118782,0,94507,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
529,Salesforce.com,COM,79466L302,485918,3273501,SH,DFND,1198273,0,2075228,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
530,Salesforce.com,COM,79466L302,165061,1111973,SH,SOLE,553388,0,558585,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
531,Schlumberger,COM,806857108,3777,110529,SH,DFND,110529,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
532,Seattle Genetics,COM,812578102,74956,877704,SH,DFND,877704,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
533,Seattle Genetics,COM,812578102,256951,3008792,SH,DFND,2233386,0,775406,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
534,Seattle Genetics,COM,812578102,55532,650259,SH,DFND,462469,0,187790,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
535,Seattle Genetics,COM,812578102,172892,2024497,SH,SOLE,1970579,0,53918,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
536,Service Corp.Intl.,COM,817565104,56585,1183536,SH,DFND,830155,0,353381,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
537,Service Corp.Intl.,COM,817565104,259704,5431999,SH,DFND,4094667,0,1337332,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
538,Service Corp.Intl.,COM,817565104,70521,1475016,SH,DFND,1475016,0,0,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
539,Service Corp.Intl.,COM,817565104,169186,3538707,SH,SOLE,3438078,0,100629,2019-09-30,2019Q3,BAILLIE GIFFORD & CO,0001088875
