,Name of Issuer,Title of Class,CUSIP,Value,SHRS OR SH,PRN AMT PRN,Investment Discretion,Voting Authority_Sole,Voting Authority_Shared,Voting Authority_None,Date,Period,Filing Manager,CIK
359,Lyft Inc Class A Common,CL A COM,55087P104,30381,1131520,SH,DFND,952003,0,179517,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
360,Lyft Inc Class A Common,CL A COM,55087P104,1163,43309,SH,DFND,30009,0,13300,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
361,Lyft Inc Class A Common,CL A COM,55087P104,49719,1851738,SH,SOLE,1851738,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
362,M&T Bank,COM,55261F104,8748,84580,SH,DFND,84580,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
363,MRC Global,COM,55345K103,2769,650000,SH,SOLE,650000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
364,MakeMyTrip,SHS,V5633W109,43006,3597299,SH,DFND,2508953,0,1088346,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
365,Markel Corp,COM,570535104,234643,252878,SH,DFND,237239,0,15639,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
366,Markel Corp,COM,570535104,89459,96411,SH,DFND,96411,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
367,Markel Corp,COM,570535104,39032,42065,SH,DFND,28596,0,13469,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
368,Markel Corp,COM,570535104,138510,149274,SH,SOLE,139430,0,9844,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
369,MarketAxess Holdings,COM,57060D108,267683,804892,SH,DFND,804892,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
370,MarketAxess Holdings,COM,57060D108,297323,894015,SH,DFND,801289,0,92726,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
371,MarketAxess Holdings,COM,57060D108,31170,93724,SH,DFND,83030,0,10694,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
372,MarketAxess Holdings,COM,57060D108,104417,313971,SH,SOLE,313971,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
373,Martin Marietta Materials,COM,573284106,66828,353157,SH,DFND,353157,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
374,Martin Marietta Materials,COM,573284106,165457,874369,SH,SOLE,812991,0,61378,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
375,Martin Marietta Materials,COM,573284106,45843,242259,SH,DFND,165006,0,77253,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
376,Martin Marietta Materials,COM,573284106,240196,1269334,SH,DFND,1172777,0,96557,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
377,Masimo Corp,COM,574795100,78,438,SH,DFND,438,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
378,Mastercard Inc-Class A,CL A,57636Q104,664524,2750967,SH,DFND,2600266,0,150701,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
379,Mastercard Inc-Class A,CL A,57636Q104,97030,401682,SH,DFND,274112,0,127570,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
380,Mastercard Inc-Class A,CL A,57636Q104,291195,1205476,SH,DFND,1205476,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
381,Mastercard Inc-Class A,CL A,57636Q104,365557,1513316,SH,SOLE,1416102,0,97214,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
382,McDonald's,COM,580135101,15,92,SH,DFND,92,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
383,McDonald's,COM,580135101,715,4322,SH,DFND,0,0,4322,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
384,McDonald's,COM,580135101,11992,72527,SH,DFND,72527,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
385,McDonald's,COM,580135101,14625,88451,SH,SOLE,88451,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
386,Menlo Therapeutics Inc,COM,586858102,172,64097,SH,DFND,64097,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
387,Menlo Therapeutics Inc,COM,586858102,177,65874,SH,SOLE,65874,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
388,MercadoLibre,COM,58733R102,14162,28986,SH,DFND,28986,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
389,MercadoLibre,COM,58733R102,2017407,4129123,SH,DFND,3297932,0,831191,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
390,MercadoLibre,COM,58733R102,89289,182752,SH,DFND,182752,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
391,MercadoLibre,COM,58733R102,4632,9480,SH,DFND,9480,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
392,MercadoLibre,COM,58733R102,148813,304582,SH,SOLE,304582,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
393,Mettler-Toledo,COM,592688105,37644,54516,SH,DFND,54516,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
394,Mettler-Toledo,COM,592688105,344181,498445,SH,DFND,350194,0,148251,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
395,Mettler-Toledo,COM,592688105,1440,2085,SH,DFND,2085,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
396,Mettler-Toledo,COM,592688105,20523,29721,SH,SOLE,29721,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
397,Microsoft,COM,594918104,93016,589791,SH,DFND,399428,0,190363,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
398,Microsoft,COM,594918104,529748,3359003,SH,DFND,3116999,0,242004,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
399,Microsoft,COM,594918104,153411,972743,SH,DFND,972743,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
400,Microsoft,COM,594918104,345131,2188390,SH,SOLE,2038079,0,150311,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
401,Mobile Telesystems ADR,SPONSORED ADR,607409109,195,25700,SH,DFND,25700,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
402,Moderna Inc,COM,60770K107,48202,1609414,SH,DFND,1609414,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
403,Moderna Inc,COM,60770K107,42958,1434312,SH,DFND,1387665,0,46647,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
404,Moderna Inc,COM,60770K107,3588,119812,SH,DFND,119812,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
405,Moderna Inc,COM,60770K107,11871,396346,SH,SOLE,396346,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
406,Moody's Corp,COM,615369105,153531,725917,SH,DFND,725917,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
407,Moody's Corp,COM,615369105,565864,2675481,SH,DFND,2475502,0,199979,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
408,Moody's Corp,COM,615369105,365180,1726618,SH,SOLE,1596923,0,129695,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
409,Moody's Corp,COM,615369105,106694,504463,SH,DFND,342221,0,162242,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
410,Myriad Genetics Inc,COM,62855J104,17243,1204954,SH,DFND,1204954,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
411,Myriad Genetics Inc,COM,62855J104,12084,844452,SH,DFND,574110,0,270342,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
412,Myriad Genetics Inc,COM,62855J104,59140,4132799,SH,DFND,3807125,0,325674,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
413,Myriad Genetics Inc,COM,62855J104,39893,2787801,SH,SOLE,2578640,0,209161,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
414,NIO Inc ADR,SPON ADS,62914V106,6380,2294797,SH,DFND,1453571,0,841226,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
415,NIO Inc ADR,SPON ADS,62914V106,174036,62602940,SH,DFND,38058413,0,24544527,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
416,NIO Inc ADR,SPON ADS,62914V106,12570,4521662,SH,DFND,4521662,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
417,NIO Inc ADR,SPON ADS,62914V106,89863,32324732,SH,SOLE,27610423,0,4714309,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
418,NVIDIA,COM,67066G104,79613,302022,SH,DFND,195954,0,106068,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
419,NVIDIA,COM,67066G104,1114752,4228952,SH,DFND,1715249,0,2513703,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
420,NVIDIA,COM,67066G104,205342,778990,SH,DFND,778990,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
421,NVIDIA,COM,67066G104,566600,2149468,SH,SOLE,1569433,0,580035,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
422,National Instruments Corp,COM,636518102,10531,318357,SH,DFND,318357,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
423,National Instruments Corp,COM,636518102,5276,159494,SH,DFND,65308,0,94186,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
424,National Instruments Corp,COM,636518102,1702,51441,SH,DFND,51441,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
425,National Instruments Corp,COM,636518102,12208,369048,SH,SOLE,369048,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
426,NetEase.com ADR,SPONSORED ADR,64110W102,69471,216449,SH,DFND,216449,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
427,NetEase.com ADR,SPONSORED ADR,64110W102,445133,1386880,SH,DFND,481599,0,905281,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
428,NetEase.com ADR,SPONSORED ADR,64110W102,33541,104503,SH,DFND,66645,0,37858,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
429,NetEase.com ADR,SPONSORED ADR,64110W102,144143,449100,SH,SOLE,230374,0,218726,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
430,Netflix Inc,COM,64110L106,462995,1233010,SH,DFND,1233010,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
431,Netflix Inc,COM,64110L106,1537472,4094467,SH,DFND,2188181,0,1906286,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
432,Netflix Inc,COM,64110L106,884138,2354562,SH,SOLE,1886510,0,468052,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
433,Netflix Inc,COM,64110L106,124013,330261,SH,DFND,218944,0,111317,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
434,New Relic,COM,64829B100,369,7981,SH,DFND,7981,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
435,New Relic,COM,64829B100,25318,547542,SH,DFND,547542,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
436,New Relic,COM,64829B100,25177,544490,SH,DFND,544490,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
437,New Relic,COM,64829B100,8221,177799,SH,SOLE,177799,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
438,Novocure Ltd,ORD SHS,G6674U108,30204,448532,SH,DFND,353724,0,94808,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
439,Novocure Ltd,ORD SHS,G6674U108,226422,3362375,SH,DFND,3039794,0,322581,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
440,Novocure Ltd,ORD SHS,G6674U108,148677,2207860,SH,DFND,2207860,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
441,Novocure Ltd,ORD SHS,G6674U108,115680,1717851,SH,SOLE,1641220,0,76631,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
442,Now Inc/DE,COM,67011P100,6295,1219984,SH,DFND,1219984,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
443,Now Inc/DE,COM,67011P100,24538,4755434,SH,DFND,4410086,0,345348,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
444,Now Inc/DE,COM,67011P100,4260,825613,SH,DFND,574013,0,251600,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
445,Now Inc/DE,COM,67011P100,18329,3552123,SH,SOLE,3333795,0,218328,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
446,Nucana Plc ADR,SPONSORED ADR,67022C106,1959,336100,SH,SOLE,336100,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
447,Nucana Plc ADR,SPONSORED ADR,67022C106,2864,491208,SH,DFND,491208,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
448,Nuveen Senior Income Fund,COM,67067Y104,1658,375012,SH,DFND,375012,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
449,Orchard Therapeutics PLC ADR,ADS,68570P101,20632,2740000,SH,SOLE,2740000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
450,Pacira BioSciences,COM,695127100,13913,414932,SH,DFND,195955,0,218977,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
451,Pacira BioSciences,COM,695127100,16213,483526,SH,DFND,483526,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
452,Pacira BioSciences,COM,695127100,6564,195779,SH,DFND,172297,0,23482,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
453,Pacira BioSciences,COM,695127100,10651,317655,SH,SOLE,317655,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
454,Peloton Interactive Inc,CL A COM,70614W100,43778,1648892,SH,DFND,1648892,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
455,Peloton Interactive Inc,CL A COM,70614W100,299501,11280627,SH,DFND,3972129,0,7308498,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
456,Peloton Interactive Inc,CL A COM,70614W100,96801,3645980,SH,SOLE,1800105,0,1845875,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
457,Peloton Interactive Inc,CL A COM,70614W100,23628,889960,SH,DFND,571945,0,318015,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
458,Penumbra Inc,COM,70975L107,67430,417965,SH,DFND,417965,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
459,Penumbra Inc,COM,70975L107,1131,7012,SH,DFND,7012,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
460,Penumbra Inc,COM,70975L107,65441,405637,SH,DFND,405637,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
461,Penumbra Inc,COM,70975L107,20667,128106,SH,SOLE,128106,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
462,Pepsico,COM,713448108,1126,9378,SH,DFND,0,0,9378,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
463,Pepsico,COM,713448108,19200,159865,SH,DFND,159865,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
464,Pepsico,COM,713448108,26,213,SH,DFND,213,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
465,Pepsico,COM,713448108,23933,199279,SH,SOLE,199279,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
466,Petrobras Common ADR,SPONSORED ADR,71654V408,27999,5090714,SH,DFND,5090714,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
467,Petrobras Common ADR,SPONSORED ADR,71654V408,146109,26565354,SH,DFND,10001143,0,16564211,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
468,Petrobras Common ADR,SPONSORED ADR,71654V408,4101,745563,SH,SOLE,745563,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
469,Petrobras Pref ADR,SP ADR NON VTG,71654V101,3456,641229,SH,DFND,641229,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
470,Petrobras Pref ADR,SP ADR NON VTG,71654V101,23202,4304608,SH,DFND,1938764,0,2365844,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
471,Pinduoduo Inc ADR,SPONSORED ADS,722304102,84054,2332879,SH,DFND,2332879,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
472,Pinduoduo Inc ADR,SPONSORED ADS,722304102,587801,16314222,SH,DFND,5667956,0,10646266,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
473,Pinduoduo Inc ADR,SPONSORED ADS,722304102,265520,7369405,SH,SOLE,4812433,0,2556972,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
474,Pinduoduo Inc ADR,SPONSORED ADS,722304102,44632,1238732,SH,DFND,794514,0,444218,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
475,Pioneer Floating Rate Trust,COM,72369J102,4120,538606,SH,DFND,538606,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
476,Procter & Gamble,COM,742718109,23293,211751,SH,DFND,211751,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
477,Procter & Gamble,COM,742718109,31,280,SH,DFND,280,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
478,Procter & Gamble,COM,742718109,1374,12492,SH,DFND,0,0,12492,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
479,Procter & Gamble,COM,742718109,28755,261412,SH,SOLE,261412,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
480,Redfin,COM,75737F108,2637,171010,SH,DFND,124321,0,46689,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
481,Redfin,COM,75737F108,50466,3272795,SH,DFND,3272795,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
482,Redfin,COM,75737F108,52530,3406634,SH,DFND,3406634,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
483,Redfin,COM,75737F108,16834,1091692,SH,SOLE,1091692,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
484,ResMed,COM,761152107,86089,584483,SH,DFND,584483,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
485,ResMed,COM,761152107,209715,1423823,SH,SOLE,1320196,0,103627,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
486,ResMed,COM,761152107,310628,2108953,SH,DFND,1945854,0,163099,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
487,ResMed,COM,761152107,60814,412887,SH,DFND,280279,0,132608,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
488,ResTORbio Inc,COM,76133L103,674,654147,SH,DFND,654147,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
489,ResTORbio Inc,COM,76133L103,636,617240,SH,SOLE,617240,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
490,Ritchie Bros Auctioneers (USA),COM,767744105,21049,615832,SH,DFND,415692,0,200140,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
491,Ritchie Bros Auctioneers (USA),COM,767744105,173684,5081439,SH,DFND,4398250,0,683189,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
492,Ritchie Bros Auctioneers (USA),COM,767744105,30475,891597,SH,DFND,891597,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
493,Ritchie Bros Auctioneers (USA),COM,767744105,71257,2084756,SH,SOLE,1929026,0,155730,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
494,Ritchie Bros. Auctioneers,COM,767744105,42749,1262381,SH,DFND,707277,0,555104,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
495,Ritchie Bros. Auctioneers,COM,767744105,14695,433928,SH,SOLE,433928,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
496,Roku,COM CL A,77543R102,87410,999202,SH,DFND,999202,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
497,Roku,COM CL A,77543R102,88474,1011364,SH,DFND,1011364,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
498,Roku,COM CL A,77543R102,1231,14067,SH,DFND,14067,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
499,Roku,COM CL A,77543R102,27295,312017,SH,SOLE,312017,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
500,Rubius Therapeutics Inc,COM,78116T103,2006,450800,SH,DFND,450800,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
501,Rubius Therapeutics Inc,COM,78116T103,15929,3579565,SH,SOLE,3579565,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
502,Rubius Therapeutics Inc,COM,78116T103,250,56095,SH,DFND,56095,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
503,Rubius Therapeutics Inc,COM,78116T103,758,170440,SH,DFND,75393,0,95047,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
504,Ryanair ADR,SPONSORED ADR NE,783513203,394289,7426810,SH,DFND,5776923,0,1649887,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
505,Ryanair ADR,SPONSORED ADR NE,783513203,2816,53049,SH,DFND,5983,0,47066,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
506,Ryanair ADR,SPONSORED ADR NE,783513203,2666,50222,SH,SOLE,50222,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
507,SEA Ltd ADR,ADR,81141R100,71315,1609457,SH,DFND,1609457,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
508,SEA Ltd ADR,ADR,81141R100,163024,3679164,SH,DFND,2656470,0,1022694,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
509,SEA Ltd ADR,ADR,81141R100,26296,593462,SH,DFND,404878,0,188584,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
510,SEA Ltd ADR,ADR,81141R100,112055,2528889,SH,SOLE,2379770,0,149119,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
511,SINA Corp,ORD,G81477104,4189,131550,SH,DFND,0,0,131550,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
512,SUNPOWER CORP,DBCV 4.000 1/1,867652AL3,4246,5343000,SH,DFND,5343000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
513,SUNPOWER CORP,DBCV 4.000 1/1,867652AL3,649,817000,SH,DFND,817000,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
514,Sage Therapeutics Inc,COM,78667J108,25,879,SH,DFND,879,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
515,Salesforce.com,COM,79466L302,160627,1115622,SH,SOLE,574682,0,540940,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
516,Salesforce.com,COM,79466L302,501837,3485465,SH,DFND,1231534,0,2253931,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
517,Salesforce.com,COM,79466L302,37903,263253,SH,DFND,169912,0,93341,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
518,Salesforce.com,COM,79466L302,71848,499012,SH,DFND,499012,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
519,Schlumberger,COM,806857108,1342,99477,SH,DFND,99477,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
520,Seattle Genetics,COM,812578102,152165,1318815,SH,SOLE,1228740,0,90075,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
521,Seattle Genetics,COM,812578102,225091,1950870,SH,DFND,1749519,0,201351,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
522,Seattle Genetics,COM,812578102,45897,397794,SH,DFND,282293,0,115501,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
523,Seattle Genetics,COM,812578102,70766,613331,SH,DFND,613331,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
524,Service Corp.Intl.,COM,817565104,39749,1016344,SH,DFND,688189,0,328155,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
525,Service Corp.Intl.,COM,817565104,57354,1466479,SH,DFND,1466479,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
526,Service Corp.Intl.,COM,817565104,137478,3515158,SH,SOLE,3254610,0,260548,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
527,Service Corp.Intl.,COM,817565104,202632,5181075,SH,DFND,4774711,0,406364,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
528,Severstal GDR Reg S,COM,818150302,114,10286,SH,DFND,10286,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
529,Sherwin-Williams Co,COM,824348106,8767,19079,SH,DFND,19079,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
530,ShockWave Medical Inc,COM,82489T104,30,891,SH,DFND,891,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
531,Shopify 'A',CL A,82509L107,541924,1299795,SH,SOLE,1069475,0,230320,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
532,Shopify 'A',CL A,82509L107,103462,248152,SH,DFND,169010,0,79142,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
533,Shopify 'A',CL A,82509L107,1399308,3356218,SH,DFND,2387087,0,969131,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
534,Shopify 'A',CL A,82509L107,466877,1119797,SH,DFND,1119797,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
535,SiteOne Landscape Supply,COM,82982L103,25428,345391,SH,DFND,235818,0,109573,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
536,SiteOne Landscape Supply,COM,82982L103,129212,1755125,SH,DFND,1617519,0,137606,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
537,SiteOne Landscape Supply,COM,82982L103,87778,1192313,SH,SOLE,1104276,0,88037,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
538,SiteOne Landscape Supply,COM,82982L103,36755,499256,SH,DFND,499256,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
539,Slack Technologies Inc,COM CL A,83088V102,28169,1049526,SH,SOLE,1049526,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
540,Snap Inc,CL A,83304A106,2202,185160,SH,DFND,185160,0,0,2020-03-31,2020Q1,BAILLIE GIFFORD & CO,0001088875
